133	133818	162.00021064	5
133	134758	163.00021064	5
133	135698	164.00021064	5
133	136715	165.00021064	5
133	137655	166.00021064	5
133	138595	167.00021064	5
133	139550	168.00021064	5
133	140490	169.00021064	5
133	141430	170.00021064	5
133	142385	171.00021064	5
133	143325	172.00021064	5
133	144265	173.00021064	5
133	145220	174.00021064	5
133	146160	175.00021064	5
133	147100	176.00021064	5
133	148055	177.00021064	5
133	148995	178.00021064	5
133	149935	179.00021064	5
133	150952	180.00021064	5
133	151892	181.00021064	5
133	152832	182.00021064	5
133	153787	183.00021064	5
133	154727	184.00021064	5
133	155667	185.00021064	5
133	156622	186.00021064	5
133	157562	187.00021064	5
133	158904	188.00021064	5
133	159859	189.00021064	5
133	160799	190.00021064	5
133	161739	191.00021064	5
133	162694	192.00021064	5
133	163634	193.00021064	5
133	164574	194.00021064	5
133	165591	195.00021064	5
133	166531	196.00021064	5
133	167471	197.00021064	5
133	168426	198.00021064	5
133	169366	199.00021064	5
133	170306	200.00021064	5
133	171261	201.00021064	5
133	172201	202.00021064	5
133	173141	203.00021064	5
133	174096	204.00021064	5
133	175036	205.00021064	5
133	175976	206.00021064	5
133	176931	207.00021064	5
133	177871	208.00021064	5
133	178811	209.00021064	5
133	179828	210.00021064	5
133	180768	211.00021064	5
133	181708	212.00021064	5
133	182663	213.00021064	5
133	183603	214.00021064	5
133	184543	215.00021064	5
133	185498	216.00021064	5
133	186438	217.00021064	5
133	187378	218.00021064	5
133	188735	219.00021064	5
133	189675	220.00021064	5
133	190615	221.00021064	5
133	191570	222.00021064	5
133	192510	223.00021064	5
133	193450	224.00021064	5
133	194467	225.00021064	5
133	195407	226.00021064	5
133	196347	227.00021064	5
133	197302	228.00021064	5
133	198242	229.00021064	5
133	199182	230.00021064	5
133	200137	231.00021064	5
133	201077	232.00021064	5
133	202017	233.00021064	5
133	202972	234.00021064	5
133	203912	235.00021064	5
133	204852	236.00021064	5
133	205807	237.00021064	5
133	206747	238.00021064	5
133	207687	239.00021064	5
133	208704	240.00021064	5
133	210534	241.00021064	5
133	211474	242.00021064	5
133	212429	243.00021064	5
133	213369	244.00021064	5
133	214309	245.00021064	5
133	215264	246.00021064	5
133	216204	247.00021064	5
133	217144	248.00021064	5
133	218099	249.00021064	5
